recipient,amount
0x99AfD53f807766A8B98400B0C785E500c041F32B,21.82
0xd244cCda0d873D5B00273F0121Ac25D9E80E547a,21.85
0xE57D348F46a86e33f35f558B4a61a23543125a60,21.97
0x0950E05595B4bbd01a65D147908Df518A14D9d08,21.99
0x682effa8aaD96cc2602dB3F862E2DD6f79A43920,22.20
0x7f8B0a90270082185D986bA8F7bBAFdBD02C7895,22.30
0x5221E4a2e1faCe94Bf61d7b6D8534D66D633bd01,22.45
0x1dD72E6DFBad8f638f622CeBff73079A7D0f4F3A,22.46
0x2D9348E391b53188fFD5FAC9a0baf67ad77A3964,22.77
0xc59d7d18C3735acE1B2c526d86fE17BC0E2F3944,22.90
0x4A0B4235e1BdD2Cfe2c3F827C8a9B8f0133F72c6,22.94
0xFe2b175ae99C50E69d8d4350F73d5F557ECe4490,22.99
0x4C0E4Cc20963660167CAc90fdAf41Ad698eFB865,22.99
0xAAF2d2f03Ec10907e790AA6f1Aa01b3AcAEF7dF5,22.99
0xa15ab90504458D89c58E7e9347320A344F590A87,23.35
0x840104C1CAd74DfA0cb7099BCa25b3672B1DB58b,23.40
0x9484aB54c989B70aC6217691D1BeeB0fe3c223fA,23.77
0xF876f1b8FC8879098994AEbFc7B668443Ab3E143,23.91
0x6E088bDA6993023Fd0bE74d3f817D1DbD987913c,23.92
0x7C9735521Ad7d81F57bC56BC85B5bC885D4748aE,23.98
0x2ECd81E43C1F66185446F4af7DfEAa6AAE249f55,24.00
0x8c5Ee5aFE1e3cE261e312FC0EDc2A4b6f0f49338,24.00
0xe1953FFD1A4E28473Fd64d08D0B87d48e911EF2f,24.07
0xc713Ad7305Ec2EB9d8D7654190ac359293A22968,24.20
0x219a2F5338F3AD74965a03c491e42963b69acc8d,24.21
0x68d904a2FB6c3E812F6106fd1DbdCf69bd49f625,24.27
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,24.33
0x148Eda564A7b145A26bC5b01FAD256eA9Eb900E4,24.38
0xDCc2675bbE4D931dE00da054C62eB9FCff2175A9,24.42
0xe3Fa46c33001450100D1Cd75DD8c33D0583b0d1E,24.42
0x95472aD33d8C987b10763F38a8134DF87b9874FE,24.51
0xa7725DFd2a7C93D5cD41D0802384d2702792F84f,24.51
0xf7b4531e52211CC44379102F719cad29411dB053,24.64
0x5D1bb9Fc307ED198c7bCE78dA22B998bd53E5d14,24.68
0x9B9b58F9A0b5fe9341d188BBcC3E6952278807fd,25.11
0x6d079d86D91F25CA979FF073B3086301612D2227,25.33
0x29b94F927c67e412DaBfdB20ae5217Dc699c6f7b,25.33
0x1C74b67F9C6dD986E4735B3e2b34BC1eaA828A20,25.38
0xfd010Be805Ab388f94F4C61b5192b6747549c3c8,25.45
0xeaC6100AfAc6263e802B27A87873Fb04808c6893,25.50
0x7351d784E1470aF4983c3CD680D795e3Be815dc5,25.54
0xe2757fB0f873f4297aDf3CDD336262B3fDa327Fb,25.68
0xF46D3a64d546d9Cec0883E5FbBA04583363df24c,25.68
0xe6242fe484Fb2A10cbD059f61a110F59FfE6cB9e,25.69
0x8E5d71764Dce66E26d004c6c9034DEc3a9fFA2b5,25.77
0x0d18a2085992BE0BbcbE912d36d0125E4d1101Bd,25.77
0xf577b31016ff0Ceba34F37739d38d8A82Ba07F32,25.86
0x386a586131Cd525CD0b42E0D7Cc989F99Ee951f4,25.87
0x6FD032D3d98a6bcE99C520767aC220d745e95b53,26.03
0xB18223970A43A52db119875b34A757651Cc60dC3,26.20
0x796F506aDEf64AE4BA50D5A024b5BB2146A5C914,26.26
0x222222222222cF64a76AE3d36859958c864fDA2c,26.46
0xE4af64cD923eA1149f25e412283438F620d246Cf,26.54
0x915f8EC2A44Ec9B9C7DA32AeaA7Ee0D52c6d3063,26.61
0xa11CBa2199d349c35F4c4EF6A4760406c69F9f79,26.65
0xEF29bd856d18410A041a8a5d419568497c65536E,26.74
0x5902F4A18250ac92a23b5b1BAbBc6F12c228A27A,26.75
0xFef37Be95Be608Ed7277F777d8BA877aD70Df125,26.94
0x7DF36D3a5a2fF713A8Bfa7230C4dcCd20973515c,27.01
0x7C7206eb666300E50411a9718D6b2b626297F9Da,27.07
0x640356d10e1eA422D0311A85ADD06FF0fa9666D7,27.37
0x17D0a7eEba3ed2ECac6503477FfbB76366a67E9A,27.52
0x4C25c7E7BD06db70Ed83457bE350d6681E9cc151,27.56
0x432FCd67815D5cC72808A7815a02373FDEE7d740,27.76
0xdCB906044452856242401323e4c76dF9f15690E1,33.06
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,27.84
0xD2Bb434F643Ae02f6DE4fce2Ba1C9941649Fa151,27.87
0xEDDC7D9d25826420847C22DD0c8e3b4676575766,27.87
0xD1b0ee19CA37Bf496bc791dD1B5B75DE4338B8B3,27.90
0xf2910872826cbdFE44335c19EC062625d21B052A,28.03
0x4672FD874A2F7B3187e315aBfe07a15fe481919B,28.10
0x33C43313ce7D4CeDF2Dd24C031d5CF4E47E8B449,28.52
0xa0151658CdA80298697573Fad23Ab89B747aC3bB,28.61
0x1235277f86d2cA84fE10e92e43942635c022c2eC,28.77
0x9a80EAeb969002B40102e506c466f7a126A87623,29.00
0xf493789786Aaa04b5Ae17ED95Bc87CFe6A260658,29.31
0x8ad6429D4dE0C2f311b479A1393E46F6dF380ccB,29.43
0x53b5B9dB4F105E1B6aD12493D17a082263E9C909,29.96
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,30.09
0xcf12e648c37675c64EE2280B0EFB4B05C21b346C,30.24
0x76D8C94339C17047c56196061Ec01926791Ad1b0,30.44
0x37Ef98a3c46A921ce959E425CAB5047F2A612f54,30.50
0xF4C6CBB5391c92E3B9676071E5F20995de3310dc,30.89
0xfE13C6d06121A27caE69e634AC25e8D3316D3048,31.00
0x84D76E64be483A615E2447cCF3B52e938CB40688,31.01
0xA905430610983fB377bB8115Bc20755022eC1905,31.39
0x71A684013f8620BbEc47B9cCeF329da5281805A5,31.42
0x6EaB09aEa4e8a29181b19fc98178E2d86b740449,31.49
0x694CBC24AEAb1AF96A5c822f594f62719cf0d612,31.65
0x870E621D3cB143297a46D663fFc4DA5E96997465,31.73
0xCfdaC910Ea7bf7A3005A0feC2A2eDED6B3c9F056,31.76
0xd7D889F11F4E5a923aAe165772678573CbC1AB07,32.32
0x10f32AD771A8d0cF148f2970690137EaE017462b,32.34
0x71F12a5b0E60d2Ff8A87FD34E7dcff3c10c914b0,32.36
0x9C398b892B492787E79FB998078b56Ba0F6A250B,32.47
0xC45d8eB8A4d4ABaF41EebDE1A9b4A898436be36e,32.52
0xcCaB11f56a375D4975B9B0b3c6F14845e7B3cd51,32.54
0x2D4530fD3ADD9035f94cCF41b72C13B17e50C32b,32.64
0x656e1A01055566ad6A06830Add7a0F5EF7dd2512,32.64
0x9D449EbC1062131d427386cCD1f9d9c7a2ee569B,33.14
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,33.29
0x6AdCc5C7D53765E4D2456A95015EA384924Bef4A,33.30
0xD04075f050aec4B48aD2b106242d48d596C101C7,33.55
0xe2824c1C679084e9dC0f84a31bbcee59AB5e5C3A,33.63
0x1898F82a30fBF8a8A4342a17aF497927D71E3E57,33.73
0x555d3c886C5531002b13DFABe3f8dd3eFee05BFe,34.02
0xf23E1bEFC889Ac30991762eD44fbD8EBF260419b,34.21
0xB362EBAc8F9a98EFA8322FEc7a3f08Bf4F3c7a93,34.26
0xb75D785f9860c107e6e5dd9fBECc46C8EdeE894f,34.35
0xeEE5DFbd94952Ff79ce8bAfcd84F05e3AE966b7C,34.40
0x5cEcAa42888c0B73806B373397397116bE0d4C4E,34.51
0xadab6f490c89987cc585F44675cfC467195B7246,34.75
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,34.95
0x968fA02eC46C8f32807f28455Dd4c96212c9c7bF,35.03
0x1EEAF0D202E3bC57783cF9AE508fDF98DDbA1a3A,35.08
0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,35.33
0x9c69a8Cb88B3b8D6fC6976ee3C5B6fbCC92178C7,35.47
0xeB01d9ef642C54F42a36Fd3A80B66F0fcb13e92a,35.83
0x560EBafD8dB62cbdB44B50539d65b48072b98277,36.19
0x862de1a67b0aBCa6683fB09c2835826ddE2ebfC2,36.28
0x3cD24bce955365bAaD45301435fa3B9A501df2Ad,36.61
0xc13a683c0249f15947e899C71341557D54A50C27,36.85
0xe04dD5Ea187E69f9B1f7F70A497316fd90D804e0,36.88
0xb4628f71581f45303e551110b95615d807CFE628,36.97
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,37.00
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,37.04
0x3b7c3fDd018CfC32903e262FD251000986a3Fd1b,37.34
0x207D536B01FF194dC696e1300aDae192D6B918D3,37.47
0xA2e027FdC0B0f22f853c788cE30D4362C58d028E,37.52
0xEb6423fb4C487f580D2D0D24dbDd26cB5e2748e5,37.63
0x3a9e8AE51d5d8d9Dc2C9612C25768e4e5a095D81,37.66
0xfa08FD0AA4C2DC4d65ceB5c02c031C90d30D656e,38.25
0x8E5cE06A988967184BCBaF947112FEA8A8D14e0a,39.08
0x1DFd753D0b19b3F0c36A2a80808Cfb98affFa290,39.22
0x9aACA85f29e90B6AD47FF77C59CBbb575B553494,39.25
0x2E28704760F4a1079F475A20cEB73F529C8c3Db0,39.71
0x0b46768B30e671c244b2d301a66e9Dac9062bf47,39.84
0x5cf73f2668780B27E92C61D44c805eAc133EA4FF,40.63
0x45916AF40C24Af590d42E9054885FEDbb17523eD,40.76
0x964Ec70227d920229660109CA759A12e1FbD6B84,40.99
0xfD1C8DBD1E3464C3F229176B37B43cF4Bec6E3e6,41.13
0xbC3ccAB9c4Ac3c873173c0f8c4E96B1Cab8f4843,41.24
0x5c0E6252AfF38361439f997e1D1228C0596adf07,41.40
0xD7Ce16e8B59e354A6f8DdCffeb415Da894eAfCe9,41.60
0x808212655D2f3886218e1A116883F026Ab2EA5EA,41.65
0x66C0d9152209B51977047b9DC3b0B5bf2339b67C,42.00
0xE286feDB06B8cDdb56BE6016Fd55fde31d4E3E89,42.02
0x0698Fa3B48313c5160619bDB970dEB98e558Ea75,42.10
0xc8aa8438a90fB33ADf72a632b4b8A97dF822DcB4,42.12
0xB7634cc10Fc5891b00F709143Da52a7e35a4CABB,42.13
0xB396e2490a505104C310e2e8c799A391480f6828,42.19
0xb03F0cc306fA6493f132d77Cd92075D1C51B1aB2,42.60
0xDe2DBb7f1C893Cc5E2f51CbFd2A73C8a016183a0,42.70
0x53f023a7E170bc8DE1054f181B3457A501185A17,42.80
0x7f8d2f19076aBB112f930e2fDd4095BB5Cd64A8b,42.97
0xffD72952388C388159e6d2085a840a859CFB30a6,43.70
0x2c695a761921cd035d53390A64f402dFFE943149,43.82
0xba6FE5d4Cf1F7F285940BB9a569A930Fe4027421,44.36
0x5899829fda233a34769Cb6C07A523Bb49A1D5B10,44.91
0xF3D9281fa183B74F32B96E1c5244596045f4edE8,45.06
0xDE57EBae03A2cCBCbB7BfcEA31582Fc576a853b9,45.28
0x017c536B11211d47fF4752c141F1E62eA16a4a5d,45.78
0xA28264bEb6038AC74b425aa2675582a997E0524a,46.13
0x6fb4becf05497b79F0fCF61CfA5075efAA137DDF,46.35
0xA60B57183494973D6f5Dad9D967ca90982167455,46.36
0xaD32948764Ec0CFd9121512dd32C16a69830DF8d,46.84
0xfde58784b29F9C66D20440Ae3c25AC487351B03A,46.93
0xa18E4485Ee33cb6FD87faAaB2D00b2111d273805,47.22
0x520E74218a9Fd5563855F11D204810281A833e0f,47.27
0x6506e70C756B7680c20f06473A94809d4dc3b842,47.56
0x53c1f63a8885BdA1A337Da715Fe7262b5a04bf0d,47.94
0x88cFAda6460030EAA7D06d8D4665e55546EB8DBC,47.98
0x105BDcf1971BE0fa2C056b13e2cb33a2096C190B,48.25
0xE42566E0a9e658eb39E18680fC50aC90322d718e,49.26
0x860753F621477c54BA1681e4D330775135d89B6F,49.41
0xD2BC982A2035dB0E1Be7c2C1a9f87E31794C653e,49.46
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,49.67
0xA611a1224C90BbEC12E9da88371fbc7b8828b40c,49.72
0x58Cbf5Ea02359D28D0004cF25430CD432881C745,49.83
0xa68E3776851D76f35Cc36F7e9189b443B807B898,50.04
0x9C3c6cF9D29Ab9E9e14503dbfC9aD8bB2A0E37EF,50.07
0x18F7cCa3D98aD96cf26DBDA1Db3Fd71e30D32d31,50.53
0x7b23b3dEC07F3d597bE69507dEc2495a1D8928e7,51.62
0xDe02860bD44185996eD5c0E82A36791501D05e18,51.63
0xF0B89cdF67AF7F5CD14FC5F959fe05C09bA576E8,51.81
0x2497938709a430D9316E6faf0F958e5331b9468C,52.06
0x3ca430c26723E03d77f335F6Ba57076F6Ac89032,52.60
0xB22DDb74fAEC172Aa940DfBd711d127b76Cf6cDc,52.66
0x00000000007Cee88e01241C9Db0A02b859DB5B52,52.69
0xFc0478aD7f24C4f39893d0A6f39B5B9838094d04,52.72
0x6B92686c40747C85809a6772D0eda8e22a77C60c,52.81
0x1E5ea395c638C31C945d9EF03715ED7c02c2c5cd,52.86
0xB455f2ab7905785e90ED09fF542290a722b3FBb5,53.04
0x9d6DfA973D4D6C52ab52Ec08C9CcC398E79aAD37,53.19
0xfb2A04af0507133798A4B42Eb5F9370073C52035,53.34
0x05c9108d3e5341Cf2207e7Fd714F6119c5bA944F,53.44
0x228Ef99d791D4649C7583ae32222feE9f4143320,53.74
0xe5ECc0BB92c0fba62cA94F9A6f9D377c55664DC0,54.23
0xAd36cf2ddFd95109eb5961dd1eCc1B48D30E10BB,54.87
0x0bCb98735BCAaB1b2e49da7152d59B16015b83E5,55.14
0x4dC8C1CdbeA688Cc0746da054E1a83186bBF1e46,55.36
0x92Df651d1B23776D355283D13a4f0796faC321b4,55.88
0x132FB950c8B19078DcE52a9521CB4ad99FDA09C1,56.25
0x7b0614920fc139a11DaFA7dA457C1f7e131bCb7F,56.54
0x7a855E3E13585368576a5A583c50451339AcC561,57.43
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,57.89
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,58.56
0xdB5A663F8ce68a7b68e50fD12932F98485D2E165,58.76
0xA0D09001f4F2b87c9406b48cEdC52A00A836C641,58.83
0x755BeeC673f546446990A52Ebf1Df858d9C74231,59.55
0xA44C79E64495CF1768FC8CE2022a122A1b9d8C38,59.65
0xdf84bD25527c156e158499110FFD745282Cb6557,59.92
0x41cC054F8Cb30f512535Cb0A63f30Eb4aD354061,60.08
0x7E3C7AEda356f53e0e4abb94aa86F73b8FCfD5f1,60.44
0x715A46ac4aD9DfeaBAeF7Fd93Abcd3cE58A9624c,61.05
0x0844F379be6E5b7Fd4A6D8f7A1b5146A68E23e9f,61.91
0x2f1932594797BAE5c9c376d6D73226ffCc4EC73b,62.23
0x81ed22c4bb43fA6E2ED89CDF2EEDA6597b06f0EB,62.39
0xb774299E256955FCD3C2B6Cb8EaDcB15Ed26d7AB,63.75
0x903851aD7f6aE7bf7F9f798B4da6E6890b982Ba7,63.79
0x025BeDB808D06b4fF7fA9E7BEa949ECe206ed967,63.81
0x51c78F231e370CeDE067947d850C0c94CE5c9A2B,64.40
0xAbDa8c8baa2EDf9058A8BBA07AB7dc23f4beE346,64.90
0xA6e3475e2d4A9937b61be131407598ed188b54f3,65.56
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,67.02
0x36B5909BF3fc6Ae312A0237c1D401F0ffD8E51ae,67.26
0xadD40c951F5301988AF32B947256C8e7fb38A4bf,67.85
0x09B243De462292D5766De803075F380B3782Bf0F,68.70
0x788A33cA3651AF4196F395Cabd01D2155a733CEC,68.72
0xA88170E2142b0e1EeFCB2041B7f3754f4F4298Fd,68.88
0x9b8cF7665d81e2f3810d6657E7A7c17fd1BA2a6F,68.98
0x5dEB8b6f0147BE8E6128cBB9a58C2cCb506FF58b,68.98
0x5B5D84BbE78fBdFa362e4Ecebc450f0c65306897,69.15
0xef0305E6783708AF539D2a823823fCae81B5aB4F,69.28
0x594B9ee83194A743d65F0345275ab33ef021d9b4,69.74
0x36187702a1d9b84A90eEe08f6f2240d7f1316c41,69.77
0xa0d9ab615cd3652ee8E699f068A5411Ccd1dB72D,70.28
0xF70413942C7142C86f5D9f268112fb38Ca48418C,70.63
0x169C13f1c64e27855F0fa0F7D320c3e2f2Fc1c2A,70.72
0x0f9AD9D038b97A7bFE642F485B46B58A33c6034E,71.01
0x48cbd9426aa3a5E21aFf479E51ED2eDcB526e026,71.56
0x02b8231EfA006258eCf20F570B919AB6b1D3AB12,71.76
0x87Ac90b255e3f2fBF539e394deEE9c70dE54D75d,72.49
0xdA21c6387cBF3D8A476ac758461C0f089dcA78ED,73.02
0xa168fb875150817ae7f8b1882aD122a6D65A7C68,73.65
0x6345f694846335624d182c7a6FfD342B70D462AF,74.06
0xc8aF0c2Db02e4428465B2aBf80376ce15673C295,74.58
0x42727589F8Bda7d7808729DF6c6B3D7BadB473b1,75.21
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,75.82
0xE46c2B26743e4D10cf404F7622c6297F05f0B147,76.30
0x15cb2e57B05E1cD8dd7C4a6Ec4a5e5b4d7A56546,76.45
0x8b51E11B673b8A47b3558af8380AdD9AcFC19356,77.35
0x4ab010562AaF2417e9BFA776eBc2579Ba9C1EADF,78.34
0xa49A74005eeF89c132dE13B3Fc064a73335ac2FB,79.00
0xbA1444aB8f5dd1E63FB88e27DE26419Eb52b18A6,79.13
0xAa44ACf7De3Cbe85d588522E7AAEe2365139a6cE,79.18
0x1E89Cc421f8a6776Cabbc72E586145E6aD85982F,79.65
0x707C828B64a625b6bc4bCB4d7F8dc3dAA3838121,79.66
0xAE08e332e8afdCc6e3171029eB9d0c02ab642d0D,79.67
0x28458788Fb965BCaC5f0Df629916A3735112dAc6,79.73
0xf21fDC9A4Aa2A05894A4660f0dd654105bC7f755,79.88
0x0297c7990F733B355AaD0e5b4Cf69dD2AbE25F26,80.55
0xA77C0A57750e19dA6F83Fe9ECD8f36E50549f06b,82.57
0x9563Db0356596dA42713d3c420340f1637cba246,83.11
0xFF6D77ffc67eFF6Df012A6164E1C21a14E303Bf0,83.36
0x94F4DB50A76aE42b63698E2eD118BacecbB386F9,83.43
0x46840887166676f06Ac94efb2a4Db9198d430EAC,83.83
0xf74Dfb08B599727400d53fe92197c9Ed310230A6,83.98
0x88F91bDa415526c675E8f33B73469dccB3F782f0,84.11
0xE090b65970357f25b93214738a38D5F2fA60feAf,84.12
0xdbe5Ff06A1EC3Df1470B54d065908F96E2a96482,84.47
0x45323D50a3E1CA8Fdf24df0a323Fc9e38Fd6b01c,84.50
0x7F7b0425bcc03272D7160ADC06aBDD1E0B333c80,84.50
0x7356404087aBD3c9bc1461bbf2D52C5c2A0bd27f,85.54
0x83FefBA2597Cd6Af88B913CB732080Cd91927924,85.68
0xda17e8137562064E12cf2Ba79D28610AFE11D0ed,86.19
0x22161250b01F19cd774E22D1D39BA436f9a4D3e2,86.26
0xce65a2b43eFCcd13D7a7adF2ffb0C72aCDE0B2F1,87.03
0x0954a2fDE8C930FC1cd18B5207a830A9670FA840,87.08
0x644257F4b2fdfEbaB1C2c515f029da24491974FC,87.69
0x1e64dce40c52bbe4993aD07a58712a5120765a09,88.45
0x51a4f9eD8D1E6Ed3285830E6AB055F4A5BEBC043,88.46
0xe842359773d9F42f3dc81840e55dA183296f7671,88.55
0x23323e87FcF0f45D8903b3460752c06479c41449,88.60
0x1835DA55BD923AE748fF40fEdc34792daf186f61,89.29
0x125Ff07E99904F868481a423F656862312C96D0F,89.82
0xbB9B72a0418D38c664fF2cF4D66dab3C3B967505,90.04
0xA5b207c24a9Fe89569BBaCd1d761F66ec23052Eb,90.57
0x2cACce7C06cF31b2C6EBba2b092AE542c3B22B15,91.12
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,91.59
0xaE4BF6840D44b0600c08Cfa420463c77f3974305,92.27
0x8343712Fb99d2FEa705d9394D39764b089737Cbd,93.26
0x2e72B083CD03654e8e76485aa35506D2C33e24bb,93.38
0x1d6a018f6261868Ffc4d12A5706953c355536dBf,93.64
0x0f6a1344927f794B8976713eB673C1a5CAcf27E8,93.78
0xbFDC7596a9b54Ca910B9c299Ee0B215fEb708CaE,94.37
0xc3f956B61D1b6d5f2Dc6f093A288Bf884b831692,94.85
0x44d9E5EcbF1b663841b809b2A762E08640E49942,95.41
0xf13891426ECC002D9B3c9C293bCc176E3CEB04E7,97.34
0x14C32A94d825b0fBfc1A7024282F6BcAAA3082D1,97.44
0x0EACbaA94AEcc4e51d299a99915F64EE96F3b468,97.57
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,98.04
0x8FfF006444717eE9f8A8aED56c1D547e0dcdfCb4,99.94
0xd5203CB8ab0B4Cc1296f9bdfdd548B3CC8749c7c,101.46
0xc8188185DC0895B39382c52659889BcDcb195e66,101.95
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,102.26
0x2383A158F714356BDd2E5e0B5E1ab441BDC3F2Be,103.35
0x70661047Ad96c164588e58082d8f1CD0E87d07F4,103.66
0xf66257823682aC8EE6A6082E844bdcfA368A10f6,104.01
0xc600aDA87678F23E13B0305C781E989eB5c6f84D,105.01
0x32Be3da4ef723751B07AFad6F14349e819e7004F,105.53
0xB04a536bDE7FA9ffD4d005552C31fCB9bDB412D6,105.99
0x44A3F0354F4c10eB9cD93E522b5E3210d126F054,107.61
0x7d9c86a7aD7f244D4524f439B1799d67139350a4,108.25
0x2083D591d79053A8f8999019383d506B4A2d90e3,109.53
0xc16cE97d04DE6C5E0391E308Dbc17A397183067b,109.82
0x48651EB2808F5C370A914899c576848bC43264a6,112.81
0x98272837F5Cc800b07CA84C8732F8FD53d2D8994,112.82
0xbECDE85b4D3AE22bbcCA9aCeF5e1027F98beD0a7,112.85
0x5B7E3e818D5158A2637CfCE4a962Ead8Bd0fFeC3,114.79
0x2895aa5862Aa6Fd6EdE8EcAF0c4Cd0b88c82fF7f,115.33
0x9960270521c33E3afC532826F73F22dFb85e61B2,116.41
0xeE3cFADEE77e81b65624a4cA448Bd602c868420F,117.46
0x6eF2730CA247a63bC2c11dC025052D0d97351E32,117.51
0xaB5d7e77106D24646d41f0A65D9d15054643b78a,119.90
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,122.94
0x966EBEA7981832B925D43f6BEa2d9FcCD18017C7,123.24
0xd19928DC9E2483C39a3cfD56Fac9517cEEDd2976,124.58
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,125.54
0x37E373974967324F708F0Ccd096FDc0e111dB17b,125.99
0x9d3666AC78eE404D3F490E4216b9C79E35aA97d9,127.61
0xB84ACF5af9132680876cCef334f7D6f8b4599c16,128.28
0x0c3E79Dce3334F293d9bC554BA981d2f2a011a31,128.36
0xF2cA7e7C796cC1E3b711F1FB21E9e2f43d445C6B,129.77
0xB6699cFb5973cB4A7c803b1cC06d7216d7a958fC,132.83
0xB6968410575b7742BEa3Bb0D848296cb9D925a4e,133.18
0x93652aE25d0ba757c3C92A4Deb0b05dd1D4efE35,133.28
0xe88C3350E55182fd31FBcB7234c75D05015279E8,135.00
0x33c5767D8f81e341373C5C542314aF35be4Ea676,135.07
0x56E0150b3Cbb9F191fe360740fcFa2EDBD1b3697,137.61
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,141.53
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,147.22
0x2C59Ace01aeF3F6143C61372AfB225D81b786e79,147.42
0x2D2a31a67d9c5d484c1b58EAD1AD3E219D198DaD,147.47
0xd603a49886c9B500f96C0d798aed10068D73bF7C,147.60
0x8fF9bbCcd72163a12153a728118563bDacf6BDae,148.03
0x2483106caECD2cc29Aa541c3C85Ee04c28ad81f0,148.23
0x5aC0Dc941E704b21727B386Be3Db440C269630a3,149.27
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,150.12
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,150.13
0x2C75C16F3053DE877Fe866383ecbDA4d66525427,151.46
0x9B0F84B0135d6f4C4dF8c207b507fcB1cEe2C78E,152.16
0xF30B265bAf7062d6957A41a7ceABc8713798fa65,153.23
0xf8705Ba8Da4c8DfD20393B92Af21F579e21E0484,155.09
0xAc125D32a9053De36ae84B7081Aec5BB3313Aa51,156.04
0x5d477f258912B634914D68f20FE5614856DCac94,157.61
0x3616ba9f9f47Be4a3560d159ce3eBc1f1FA8d2d2,160.76
0xe58Aa11A1AD425b12B4a3155124245cd36DA4f5e,161.78
0x14975679e5f87c25fa2c54958e735a79B5B93043,310.23
0x4e968d77aEC3E74aA0884ac3Cf13C3f98C570f38,163.18
0xfB74196ecCf35a260dd5CFd300bAa37AE058B6C0,163.25
0x8970E4B9f0FE3D7a740d441e6028e8F7F347f18a,167.12
0xCcb12611039c7CD321c0F23043c841F1d97287A5,168.64
0x7d41be7B63db524A57A59E2c8565cfF78e9CA5a8,169.64
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,170.51
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,170.83
0xC09b31f15C860bc77e10Dfac56083eEf2Bec6766,171.45
0x3F32A16B1f32F438CCEC5e9F2302B3aab6Ed21F8,177.58
0xa14F6577746f9Fdc4AAbA510796e4D617350EbE6,179.03
0x159E61Cb2c4A361c082Da9B6CaAd0E896Bc89C97,185.24
0x1e5a3F6d3D9a510a07A4df85b789812996075ffA,185.89
0x2fa7C5cc3E61aE4876f7eee7aDBfC866b2c8c04D,194.74
0x838C80B3Fe376B4043781507D76f57C6DB0D7D19,196.29
0xDE659525fa1A86452294AdFBd5f051b02AB74B0c,200.08
0x107eB04F4634bB1250343CE61f9fA78764D725BC,201.96
0x2d8FeDb175fd645595FfD95D3432b0A1e93f82b1,205.10
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,205.63
0xbdF81b19af7848F7384c38E68208885ff0C9F390,210.18
0xdba904d367E1ACdb89400b89a4f4Acd139C59926,211.96
0x648CA34cB9d4A003f68f09AE50d42006809f4bac,212.00
0x4B479F5e351181689E8ABFEA3544a365c54c1ff7,216.05
0x423F27B55fA88256fF80B68c09133858501803AF,218.46
0xc79B7484DA20E6f012D1e10d74be0518Db3EFB30,218.67
0x25f46456383a5038E93Aae660647e7f2afE6eE51,224.41
0xA1300c30DAcf87FEfea0463ec38DB1395deDa466,226.69
0x16C30Df9FcbF3Fa6F5915000bc0320BBaEcbfc8B,227.48
0xadf1B0B7953b863FbD93D9e9DcEf08709E9da4f4,228.19
0x16304c047beB53E5939A48881746174bf1d20B41,230.73
0x7Cad02C1E53deCF5d1102A4B9bee5de79c6D2E18,232.06
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,237.56
0x4CC25E0366c564847546f2feda3D7f0D9155B9ac,239.45
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,239.64
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,241.53
0x577eBC5De943e35cdf9ECb5BbE1f7D7CB6c7C647,242.20
0x5388C8DA493618cCD4e79d700910D838710A73D4,242.74
0x00C0dB2b6D538eE7f27536854374d95130C9802D,253.39
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,257.83
0xECB934a059b1C139f7a81D93Bd639F5Eb1D40e70,263.87
0x9F6478a876D7765F44BDA712573820eb3AE389fB,264.36
0x7A6093E61Af8167413eab2b6B7073f922F070842,268.03
0x77261F97Af01fb368f7576dA5Dc2c5f9Af93D45a,268.51
0x1b623EBC493021b6668b26CC87855f0eB3eD40CD,271.19
